[START]	 Start Request By FPS Request	 2022-11-26 13:10:41
[START]	 Start Response	 2022-11-26 13:10:41
[RESULT]	 PID: 84219	 cpu usage: 97.7%	 memory usage : 0.273%
[SUCCESS]	 Matrix #205	 Recieved	 7.208
[RESULT]	 PID: 84219	 cpu usage: 99.4%	 memory usage : 0.273%
[SUCCESS]	 Matrix #206	 Recieved	 7.242
[RESULT]	 PID: 84219	 cpu usage: 99.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #207	 Recieved	 7.268
[RESULT]	 PID: 84219	 cpu usage: 96.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #208	 Recieved	 7.301
[RESULT]	 PID: 84219	 cpu usage: 99.7%	 memory usage : 0.273%
[SUCCESS]	 Matrix #209	 Recieved	 7.333
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #210	 Recieved	 7.369
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #211	 Recieved	 7.396
[RESULT]	 PID: 84219	 cpu usage: 100.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #212	 Recieved	 7.430
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #213	 Recieved	 7.457
[RESULT]	 PID: 84219	 cpu usage: 98.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #214	 Recieved	 7.506
[RESULT]	 PID: 84219	 cpu usage: 98.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #215	 Recieved	 7.544
[RESULT]	 PID: 84219	 cpu usage: 100.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #216	 Recieved	 7.578
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #217	 Recieved	 7.617
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #218	 Recieved	 7.645
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #219	 Recieved	 7.678
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #220	 Recieved	 7.709
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #221	 Recieved	 7.740
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #222	 Recieved	 7.778
[RESULT]	 PID: 84219	 cpu usage: 100.5%	 memory usage : 0.273%
[SUCCESS]	 Matrix #223	 Recieved	 7.806
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #224	 Recieved	 7.839
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #225	 Recieved	 7.873
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #226	 Recieved	 7.901
[RESULT]	 PID: 84219	 cpu usage: 98.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #227	 Recieved	 7.943
[RESULT]	 PID: 84219	 cpu usage: 84.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #228	 Recieved	 7.982
[RESULT]	 PID: 84219	 cpu usage: 98.5%	 memory usage : 0.273%
[SUCCESS]	 Matrix #229	 Recieved	 8.015
[RESULT]	 PID: 84219	 cpu usage: 99.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #230	 Recieved	 8.049
[RESULT]	 PID: 84219	 cpu usage: 98.8%	 memory usage : 0.273%
[SUCCESS]	 Matrix #231	 Recieved	 8.082
[RESULT]	 PID: 84219	 cpu usage: 97.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #232	 Recieved	 8.116
[RESULT]	 PID: 84219	 cpu usage: 98.8%	 memory usage : 0.273%
[SUCCESS]	 Matrix #233	 Recieved	 8.150
[RESULT]	 PID: 84219	 cpu usage: 98.8%	 memory usage : 0.273%
[SUCCESS]	 Matrix #234	 Recieved	 8.176
[RESULT]	 PID: 84219	 cpu usage: 99.7%	 memory usage : 0.273%
[SUCCESS]	 Matrix #235	 Recieved	 8.210
[RESULT]	 PID: 84219	 cpu usage: 100.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #236	 Recieved	 8.249
[RESULT]	 PID: 84219	 cpu usage: 100.5%	 memory usage : 0.273%
[SUCCESS]	 Matrix #237	 Recieved	 8.271
[RESULT]	 PID: 84219	 cpu usage: 100.4%	 memory usage : 0.273%
[SUCCESS]	 Matrix #238	 Recieved	 8.303
[RESULT]	 PID: 84219	 cpu usage: 99.7%	 memory usage : 0.273%
[SUCCESS]	 Matrix #239	 Recieved	 8.344
[RESULT]	 PID: 84219	 cpu usage: 90.5%	 memory usage : 0.273%
[SUCCESS]	 Matrix #240	 Recieved	 8.385
[RESULT]	 PID: 84219	 cpu usage: 98.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #241	 Recieved	 8.432
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #242	 Recieved	 8.464
[RESULT]	 PID: 84219	 cpu usage: 100.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #243	 Recieved	 8.499
[RESULT]	 PID: 84219	 cpu usage: 100.0%	 memory usage : 0.273%
[SUCCESS]	 Matrix #244	 Recieved	 8.553
[RESULT]	 PID: 84219	 cpu usage: 101.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #245	 Recieved	 8.559
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #246	 Recieved	 8.615
[RESULT]	 PID: 84219	 cpu usage: 100.7%	 memory usage : 0.273%
[SUCCESS]	 Matrix #247	 Recieved	 8.626
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #248	 Recieved	 8.653
[RESULT]	 PID: 84219	 cpu usage: 100.4%	 memory usage : 0.273%
[SUCCESS]	 Matrix #249	 Recieved	 8.687
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #250	 Recieved	 8.721
[RESULT]	 PID: 84219	 cpu usage: 100.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #251	 Recieved	 8.753
[RESULT]	 PID: 84219	 cpu usage: 98.7%	 memory usage : 0.273%
[SUCCESS]	 Matrix #252	 Recieved	 8.788
[RESULT]	 PID: 84219	 cpu usage: 95.7%	 memory usage : 0.273%
[SUCCESS]	 Matrix #253	 Recieved	 8.842
[RESULT]	 PID: 84219	 cpu usage: 99.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #254	 Recieved	 8.882
[RESULT]	 PID: 84219	 cpu usage: 99.5%	 memory usage : 0.273%
[SUCCESS]	 Matrix #255	 Recieved	 8.904
[RESULT]	 PID: 84219	 cpu usage: 98.6%	 memory usage : 0.273%
[SUCCESS]	 Matrix #256	 Recieved	 8.953
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #257	 Recieved	 8.970
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #258	 Recieved	 9.001
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #259	 Recieved	 9.037
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #260	 Recieved	 9.077
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #261	 Recieved	 9.114
[RESULT]	 PID: 84219	 cpu usage: 100.4%	 memory usage : 0.273%
[SUCCESS]	 Matrix #262	 Recieved	 9.142
[RESULT]	 PID: 84219	 cpu usage: 100.4%	 memory usage : 0.273%
[SUCCESS]	 Matrix #263	 Recieved	 9.157
[RESULT]	 PID: 84219	 cpu usage: 95.6%	 memory usage : 0.273%
[SUCCESS]	 Matrix #264	 Recieved	 9.200
[RESULT]	 PID: 84219	 cpu usage: 83.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #265	 Recieved	 9.253
[RESULT]	 PID: 84219	 cpu usage: 99.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #266	 Recieved	 9.278
[RESULT]	 PID: 84219	 cpu usage: 98.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #267	 Recieved	 9.318
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #268	 Recieved	 9.345
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #269	 Recieved	 9.378
[RESULT]	 PID: 84219	 cpu usage: 100.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #270	 Recieved	 9.412
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #271	 Recieved	 9.440
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #272	 Recieved	 9.493
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #273	 Recieved	 9.526
[RESULT]	 PID: 84219	 cpu usage: 100.5%	 memory usage : 0.273%
[SUCCESS]	 Matrix #274	 Recieved	 9.539
[RESULT]	 PID: 84219	 cpu usage: 97.8%	 memory usage : 0.273%
[SUCCESS]	 Matrix #275	 Recieved	 9.576
[RESULT]	 PID: 84219	 cpu usage: 98.4%	 memory usage : 0.273%
[SUCCESS]	 Matrix #276	 Recieved	 9.627
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #277	 Recieved	 9.661
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #278	 Recieved	 9.695
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #279	 Recieved	 9.714
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #280	 Recieved	 9.743
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #281	 Recieved	 9.782
[RESULT]	 PID: 84219	 cpu usage: 100.1%	 memory usage : 0.273%
[SUCCESS]	 Matrix #282	 Recieved	 9.815
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #283	 Recieved	 9.849
[RESULT]	 PID: 84219	 cpu usage: 100.3%	 memory usage : 0.273%
[SUCCESS]	 Matrix #284	 Recieved	 9.875
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #285	 Recieved	 9.908
[RESULT]	 PID: 84219	 cpu usage: 100.2%	 memory usage : 0.273%
[SUCCESS]	 Matrix #286	 Recieved	 9.947
[RESULT]	 PID: 84219	 cpu usage: 97.0%	 memory usage : 0.273%
[SUCCESS]	 Matrix #287	 Recieved	 9.996
[RESULT]	 PID: 84219	 cpu usage: 99.8%	 memory usage : 0.273%
[FAIL]	 Matrix #288	 Not Recieved	 10.030
[RESULT]	 PID: 84219	 cpu usage: 100.4%	 memory usage : 0.273%
[FAIL]	 Matrix #289	 Not Recieved	 10.063
[RESULT]	 PID: 84219	 cpu usage: 100.4%	 memory usage : 0.273%
[FAIL]	 Matrix #290	 Not Recieved	 10.090
[RESULT]	 PID: 84219	 cpu usage: 29.4%	 memory usage : 0.273%
[FAIL]	 Matrix #291	 Not Recieved	 10.114
[RESULT]	 PID: 84219	 cpu usage: 1.4%	 memory usage : 0.273%
[FAIL]	 Matrix #292	 Not Recieved	 10.146
[RESULT]	 PID: 84219	 cpu usage: 1.3%	 memory usage : 0.273%
[FAIL]	 Matrix #293	 Not Recieved	 10.177
[RESULT]	 PID: 84219	 cpu usage: 0.9%	 memory usage : 0.273%
[FAIL]	 Matrix #294	 Not Recieved	 10.208
[RESULT]	 PID: 84219	 cpu usage: 1.1%	 memory usage : 0.273%
[FAIL]	 Matrix #295	 Not Recieved	 10.240
[RESULT]	 PID: 84219	 cpu usage: 1.0%	 memory usage : 0.273%
[FAIL]	 Matrix #296	 Not Recieved	 10.272
[RESULT]	 PID: 84219	 cpu usage: 1.1%	 memory usage : 0.273%
[FAIL]	 Matrix #297	 Not Recieved	 10.303
[RESULT]	 PID: 84219	 cpu usage: 1.0%	 memory usage : 0.273%
[FAIL]	 Matrix #298	 Not Recieved	 10.335
[RESULT]	 PID: 84219	 cpu usage: 1.1%	 memory usage : 0.273%
[FAIL]	 Matrix #299	 Not Recieved	 10.366
[RESULT]	 PID: 84219	 cpu usage: 1.3%	 memory usage : 0.273%
[FAIL]	 Matrix #300	 Not Recieved	 10.398
[RESULT]	 Total Time: 10.398s	 Latency: 0.398s	 Reception Rate: 95.67%(287/300)
