[START]	 Start Request By FPS Request	 2022-11-26 11:37:29
[START]	 Start Response	 2022-11-26 11:37:29
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #205	 Recieved	 3.471
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #206	 Recieved	 3.489
[RESULT]	 PID: 80489	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #207	 Recieved	 3.500
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #208	 Recieved	 3.523
[RESULT]	 PID: 80489	 cpu usage: 99.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #209	 Recieved	 3.543
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #210	 Recieved	 3.556
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #211	 Recieved	 3.577
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #212	 Recieved	 3.593
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #213	 Recieved	 3.606
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #214	 Recieved	 3.624
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #215	 Recieved	 3.644
[RESULT]	 PID: 80489	 cpu usage: 99.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #216	 Recieved	 3.657
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #217	 Recieved	 3.668
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #218	 Recieved	 3.691
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #219	 Recieved	 3.708
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #220	 Recieved	 3.724
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #221	 Recieved	 3.741
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #222	 Recieved	 3.758
[RESULT]	 PID: 80489	 cpu usage: 99.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #223	 Recieved	 3.775
[RESULT]	 PID: 80489	 cpu usage: 97.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #224	 Recieved	 3.791
[RESULT]	 PID: 80489	 cpu usage: 98.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #225	 Recieved	 3.812
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #226	 Recieved	 3.819
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #227	 Recieved	 3.846
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #228	 Recieved	 3.859
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #229	 Recieved	 3.876
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #230	 Recieved	 3.894
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #231	 Recieved	 3.909
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #232	 Recieved	 3.926
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #233	 Recieved	 3.964
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #234	 Recieved	 3.980
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #235	 Recieved	 3.997
[RESULT]	 PID: 80489	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #236	 Recieved	 4.003
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #237	 Recieved	 4.010
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #238	 Recieved	 4.021
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #239	 Recieved	 4.048
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #240	 Recieved	 4.060
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #241	 Recieved	 4.077
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #242	 Recieved	 4.095
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #243	 Recieved	 4.112
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #244	 Recieved	 4.128
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #245	 Recieved	 4.143
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #246	 Recieved	 4.162
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #247	 Recieved	 4.178
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #248	 Recieved	 4.196
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #249	 Recieved	 4.211
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #250	 Recieved	 4.229
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #251	 Recieved	 4.249
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #252	 Recieved	 4.262
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #253	 Recieved	 4.279
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #254	 Recieved	 4.294
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #255	 Recieved	 4.313
[RESULT]	 PID: 80489	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #256	 Recieved	 4.329
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #257	 Recieved	 4.350
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #258	 Recieved	 4.363
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #259	 Recieved	 4.383
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #260	 Recieved	 4.396
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #261	 Recieved	 4.413
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #262	 Recieved	 4.431
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #263	 Recieved	 4.447
[RESULT]	 PID: 80489	 cpu usage: 98.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #264	 Recieved	 4.467
[RESULT]	 PID: 80489	 cpu usage: 98.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #265	 Recieved	 4.485
[RESULT]	 PID: 80489	 cpu usage: 99.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #266	 Recieved	 4.499
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #267	 Recieved	 4.516
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #268	 Recieved	 4.532
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #269	 Recieved	 4.542
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #270	 Recieved	 4.565
[RESULT]	 PID: 80489	 cpu usage: 98.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #271	 Recieved	 4.583
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #272	 Recieved	 4.599
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #273	 Recieved	 4.616
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #274	 Recieved	 4.626
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #275	 Recieved	 4.650
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #276	 Recieved	 4.667
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #277	 Recieved	 4.683
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #278	 Recieved	 4.700
[RESULT]	 PID: 80489	 cpu usage: 97.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #279	 Recieved	 4.720
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #280	 Recieved	 4.754
[RESULT]	 PID: 80489	 cpu usage: 97.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #281	 Recieved	 4.767
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #282	 Recieved	 4.788
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #283	 Recieved	 4.805
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #284	 Recieved	 4.811
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #285	 Recieved	 4.817
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #286	 Recieved	 4.835
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #287	 Recieved	 4.852
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #288	 Recieved	 4.869
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #289	 Recieved	 4.880
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #290	 Recieved	 4.906
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #291	 Recieved	 4.918
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #292	 Recieved	 4.931
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #293	 Recieved	 4.957
[RESULT]	 PID: 80489	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #294	 Recieved	 4.970
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #295	 Recieved	 4.987
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #296	 Recieved	 5.002
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #297	 Recieved	 5.021
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #298	 Recieved	 5.036
[RESULT]	 PID: 80489	 cpu usage: 99.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #299	 Recieved	 5.058
[RESULT]	 PID: 80489	 cpu usage: 99.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #300	 Recieved	 5.071
[RESULT]	 PID: 80489	 cpu usage: 99.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #301	 Recieved	 5.092
[RESULT]	 PID: 80489	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #302	 Recieved	 5.104
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #303	 Recieved	 5.116
[RESULT]	 PID: 80489	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #304	 Recieved	 5.138
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #305	 Recieved	 5.150
[RESULT]	 PID: 80489	 cpu usage: 99.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #306	 Recieved	 5.166
[RESULT]	 PID: 80489	 cpu usage: 99.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #307	 Recieved	 5.193
[RESULT]	 PID: 80489	 cpu usage: 93.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #308	 Recieved	 5.210
[RESULT]	 PID: 80489	 cpu usage: 96.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #309	 Recieved	 5.224
[RESULT]	 PID: 80489	 cpu usage: 98.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #310	 Recieved	 5.244
[RESULT]	 PID: 80489	 cpu usage: 97.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #311	 Recieved	 5.257
[RESULT]	 PID: 80489	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #312	 Recieved	 5.273
[RESULT]	 PID: 80489	 cpu usage: 99.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #313	 Recieved	 5.285
[RESULT]	 PID: 80489	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #314	 Recieved	 5.308
[RESULT]	 PID: 80489	 cpu usage: 99.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #315	 Recieved	 5.324
[RESULT]	 PID: 80489	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #316	 Recieved	 5.342
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #317	 Recieved	 5.358
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #318	 Recieved	 5.375
[RESULT]	 PID: 80489	 cpu usage: 100.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #319	 Recieved	 5.385
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #320	 Recieved	 5.408
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #321	 Recieved	 5.429
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #322	 Recieved	 5.443
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #323	 Recieved	 5.459
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #324	 Recieved	 5.476
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #325	 Recieved	 5.492
[RESULT]	 PID: 80489	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #326	 Recieved	 5.509
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #327	 Recieved	 5.526
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #328	 Recieved	 5.543
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #329	 Recieved	 5.554
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #330	 Recieved	 5.577
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #331	 Recieved	 5.593
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #332	 Recieved	 5.610
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #333	 Recieved	 5.620
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #334	 Recieved	 5.644
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #335	 Recieved	 5.661
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #336	 Recieved	 5.677
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #337	 Recieved	 5.687
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #338	 Recieved	 5.710
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #339	 Recieved	 5.728
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #340	 Recieved	 5.745
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #341	 Recieved	 5.762
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #342	 Recieved	 5.777
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #343	 Recieved	 5.795
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #344	 Recieved	 5.811
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #345	 Recieved	 5.829
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #346	 Recieved	 5.845
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #347	 Recieved	 5.861
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #348	 Recieved	 5.878
[RESULT]	 PID: 80489	 cpu usage: 96.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #349	 Recieved	 5.899
[RESULT]	 PID: 80489	 cpu usage: 97.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #350	 Recieved	 5.916
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #351	 Recieved	 5.930
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #352	 Recieved	 5.950
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #353	 Recieved	 5.963
[RESULT]	 PID: 80489	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #354	 Recieved	 5.974
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #355	 Recieved	 5.997
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #356	 Recieved	 6.013
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #357	 Recieved	 6.030
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #358	 Recieved	 6.045
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #359	 Recieved	 6.064
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #360	 Recieved	 6.084
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #361	 Recieved	 6.097
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #362	 Recieved	 6.114
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #363	 Recieved	 6.131
[RESULT]	 PID: 80489	 cpu usage: 101.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #364	 Recieved	 6.142
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #365	 Recieved	 6.164
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #366	 Recieved	 6.181
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #367	 Recieved	 6.201
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #368	 Recieved	 6.215
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #369	 Recieved	 6.231
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #370	 Recieved	 6.249
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #371	 Recieved	 6.265
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #372	 Recieved	 6.282
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #373	 Recieved	 6.299
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #374	 Recieved	 6.314
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #375	 Recieved	 6.332
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #376	 Recieved	 6.347
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #377	 Recieved	 6.360
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #378	 Recieved	 6.381
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #379	 Recieved	 6.398
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #380	 Recieved	 6.416
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #381	 Recieved	 6.433
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #382	 Recieved	 6.449
[RESULT]	 PID: 80489	 cpu usage: 100.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #383	 Recieved	 6.467
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #384	 Recieved	 6.486
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #385	 Recieved	 6.499
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #386	 Recieved	 6.517
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #387	 Recieved	 6.534
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #388	 Recieved	 6.551
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #389	 Recieved	 6.587
[RESULT]	 PID: 80489	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #390	 Recieved	 6.594
[RESULT]	 PID: 80489	 cpu usage: 65.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #391	 Recieved	 6.595
[RESULT]	 PID: 80489	 cpu usage: 99.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #392	 Recieved	 6.618
[RESULT]	 PID: 80489	 cpu usage: 97.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #393	 Recieved	 6.638
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #394	 Recieved	 6.651
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #395	 Recieved	 6.667
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #396	 Recieved	 6.685
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #397	 Recieved	 6.702
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #398	 Recieved	 6.739
[RESULT]	 PID: 80489	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #399	 Recieved	 6.756
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #400	 Recieved	 6.790
[RESULT]	 PID: 80489	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #401	 Recieved	 6.803
[RESULT]	 PID: 80489	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #402	 Recieved	 6.807
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #403	 Recieved	 6.824
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #404	 Recieved	 6.853
[RESULT]	 PID: 80489	 cpu usage: 101.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #405	 Recieved	 6.854
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #406	 Recieved	 6.858
[RESULT]	 PID: 80489	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #407	 Recieved	 6.871
[RESULT]	 PID: 80489	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #408	 Recieved	 6.908
[RESULT]	 PID: 80489	 cpu usage: 101.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #409	 Recieved	 6.914
