[START]	 Start Request By FPS Request	 2022-11-26 13:19:31
[START]	 Start Response	 2022-11-26 13:19:31
[RESULT]	 PID: 84675	 cpu usage: 55.0%	 memory usage : 0.276%
[FAIL]	 Matrix #410	 Not Recieved	 13.996
[RESULT]	 PID: 84675	 cpu usage: 53.5%	 memory usage : 0.276%
[FAIL]	 Matrix #411	 Not Recieved	 14.028
[RESULT]	 PID: 84675	 cpu usage: 53.4%	 memory usage : 0.276%
[FAIL]	 Matrix #412	 Not Recieved	 14.060
[RESULT]	 PID: 84675	 cpu usage: 53.8%	 memory usage : 0.276%
[FAIL]	 Matrix #413	 Not Recieved	 14.092
[RESULT]	 PID: 84675	 cpu usage: 53.2%	 memory usage : 0.276%
[FAIL]	 Matrix #414	 Not Recieved	 14.124
[RESULT]	 PID: 84675	 cpu usage: 53.5%	 memory usage : 0.276%
[FAIL]	 Matrix #415	 Not Recieved	 14.156
[RESULT]	 PID: 84675	 cpu usage: 54.3%	 memory usage : 0.276%
[FAIL]	 Matrix #416	 Not Recieved	 14.188
[RESULT]	 PID: 84675	 cpu usage: 53.8%	 memory usage : 0.276%
[FAIL]	 Matrix #417	 Not Recieved	 14.220
[RESULT]	 PID: 84675	 cpu usage: 53.5%	 memory usage : 0.276%
[FAIL]	 Matrix #418	 Not Recieved	 14.252
[RESULT]	 PID: 84675	 cpu usage: 48.8%	 memory usage : 0.276%
[FAIL]	 Matrix #419	 Not Recieved	 14.287
[RESULT]	 PID: 84675	 cpu usage: 36.5%	 memory usage : 0.276%
[FAIL]	 Matrix #420	 Not Recieved	 14.334
[RESULT]	 PID: 84675	 cpu usage: 52.6%	 memory usage : 0.276%
[FAIL]	 Matrix #421	 Not Recieved	 14.366
[RESULT]	 PID: 84675	 cpu usage: 54.2%	 memory usage : 0.276%
[FAIL]	 Matrix #422	 Not Recieved	 14.398
[RESULT]	 PID: 84675	 cpu usage: 54.4%	 memory usage : 0.276%
[FAIL]	 Matrix #423	 Not Recieved	 14.430
[RESULT]	 PID: 84675	 cpu usage: 52.9%	 memory usage : 0.276%
[FAIL]	 Matrix #424	 Not Recieved	 14.462
[RESULT]	 PID: 84675	 cpu usage: 53.7%	 memory usage : 0.276%
[FAIL]	 Matrix #425	 Not Recieved	 14.494
[RESULT]	 PID: 84675	 cpu usage: 53.5%	 memory usage : 0.276%
[FAIL]	 Matrix #426	 Not Recieved	 14.526
[RESULT]	 PID: 84675	 cpu usage: 52.9%	 memory usage : 0.276%
[FAIL]	 Matrix #427	 Not Recieved	 14.559
[RESULT]	 PID: 84675	 cpu usage: 54.0%	 memory usage : 0.276%
[FAIL]	 Matrix #428	 Not Recieved	 14.591
[RESULT]	 PID: 84675	 cpu usage: 60.5%	 memory usage : 0.276%
[FAIL]	 Matrix #429	 Not Recieved	 14.629
[RESULT]	 PID: 84675	 cpu usage: 42.0%	 memory usage : 0.276%
[FAIL]	 Matrix #430	 Not Recieved	 14.656
[RESULT]	 PID: 84675	 cpu usage: 53.5%	 memory usage : 0.276%
[FAIL]	 Matrix #431	 Not Recieved	 14.688
[RESULT]	 PID: 84675	 cpu usage: 45.5%	 memory usage : 0.276%
[FAIL]	 Matrix #432	 Not Recieved	 14.726
[RESULT]	 PID: 84675	 cpu usage: 42.4%	 memory usage : 0.276%
[FAIL]	 Matrix #433	 Not Recieved	 14.767
[RESULT]	 PID: 84675	 cpu usage: 54.1%	 memory usage : 0.276%
[FAIL]	 Matrix #434	 Not Recieved	 14.798
[RESULT]	 PID: 84675	 cpu usage: 54.4%	 memory usage : 0.276%
[FAIL]	 Matrix #435	 Not Recieved	 14.830
[RESULT]	 PID: 84675	 cpu usage: 53.3%	 memory usage : 0.276%
[FAIL]	 Matrix #436	 Not Recieved	 14.862
[RESULT]	 PID: 84675	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #437	 Not Recieved	 14.894
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #438	 Not Recieved	 14.925
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #439	 Not Recieved	 14.957
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #440	 Not Recieved	 14.989
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #441	 Not Recieved	 15.020
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #442	 Not Recieved	 15.052
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #443	 Not Recieved	 15.083
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #444	 Not Recieved	 15.115
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #445	 Not Recieved	 15.156
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #446	 Not Recieved	 15.194
[RESULT]	 PID: 84675	 cpu usage: 0.9%	 memory usage : 0.276%
[FAIL]	 Matrix #447	 Not Recieved	 15.226
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #448	 Not Recieved	 15.258
[RESULT]	 PID: 84675	 cpu usage: 0.9%	 memory usage : 0.276%
[FAIL]	 Matrix #449	 Not Recieved	 15.289
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #450	 Not Recieved	 15.321
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #451	 Not Recieved	 15.353
[RESULT]	 PID: 84675	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #452	 Not Recieved	 15.384
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #453	 Not Recieved	 15.416
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #454	 Not Recieved	 15.447
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #455	 Not Recieved	 15.479
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #456	 Not Recieved	 15.511
[RESULT]	 PID: 84675	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #457	 Not Recieved	 15.552
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #458	 Not Recieved	 15.592
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #459	 Not Recieved	 15.623
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #460	 Not Recieved	 15.655
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #461	 Not Recieved	 15.687
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #462	 Not Recieved	 15.718
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #463	 Not Recieved	 15.750
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #464	 Not Recieved	 15.782
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #465	 Not Recieved	 15.813
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #466	 Not Recieved	 15.845
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #467	 Not Recieved	 15.876
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #468	 Not Recieved	 15.908
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #469	 Not Recieved	 15.939
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #470	 Not Recieved	 15.971
[RESULT]	 PID: 84675	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #471	 Not Recieved	 16.012
[RESULT]	 PID: 84675	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #472	 Not Recieved	 16.049
[RESULT]	 PID: 84675	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #473	 Not Recieved	 16.081
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #474	 Not Recieved	 16.113
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #475	 Not Recieved	 16.145
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #476	 Not Recieved	 16.177
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #477	 Not Recieved	 16.208
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #478	 Not Recieved	 16.239
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #479	 Not Recieved	 16.271
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #480	 Not Recieved	 16.303
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #481	 Not Recieved	 16.334
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #482	 Not Recieved	 16.366
[RESULT]	 PID: 84675	 cpu usage: 1.9%	 memory usage : 0.276%
[FAIL]	 Matrix #483	 Not Recieved	 16.413
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #484	 Not Recieved	 16.445
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #485	 Not Recieved	 16.477
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #486	 Not Recieved	 16.510
[RESULT]	 PID: 84675	 cpu usage: 0.9%	 memory usage : 0.276%
[FAIL]	 Matrix #487	 Not Recieved	 16.542
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #488	 Not Recieved	 16.574
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #489	 Not Recieved	 16.605
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #490	 Not Recieved	 16.637
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #491	 Not Recieved	 16.669
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #492	 Not Recieved	 16.700
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #493	 Not Recieved	 16.732
[RESULT]	 PID: 84675	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #494	 Not Recieved	 16.777
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #495	 Not Recieved	 16.809
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #496	 Not Recieved	 16.841
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #497	 Not Recieved	 16.873
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #498	 Not Recieved	 16.904
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #499	 Not Recieved	 16.936
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #500	 Not Recieved	 16.968
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #501	 Not Recieved	 16.999
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #502	 Not Recieved	 17.031
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #503	 Not Recieved	 17.063
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #504	 Not Recieved	 17.094
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #505	 Not Recieved	 17.126
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #506	 Not Recieved	 17.158
[RESULT]	 PID: 84675	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #507	 Not Recieved	 17.199
[RESULT]	 PID: 84675	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #508	 Not Recieved	 17.237
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #509	 Not Recieved	 17.269
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #510	 Not Recieved	 17.300
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #511	 Not Recieved	 17.332
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #512	 Not Recieved	 17.364
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #513	 Not Recieved	 17.396
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #514	 Not Recieved	 17.427
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #515	 Not Recieved	 17.459
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #516	 Not Recieved	 17.491
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #517	 Not Recieved	 17.523
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #518	 Not Recieved	 17.556
[RESULT]	 PID: 84675	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #519	 Not Recieved	 17.618
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #520	 Not Recieved	 17.653
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #521	 Not Recieved	 17.690
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #522	 Not Recieved	 17.724
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #523	 Not Recieved	 17.759
[RESULT]	 PID: 84675	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #524	 Not Recieved	 17.795
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #525	 Not Recieved	 17.830
[RESULT]	 PID: 84675	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #526	 Not Recieved	 17.866
[RESULT]	 PID: 84675	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #527	 Not Recieved	 17.902
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #528	 Not Recieved	 17.937
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #529	 Not Recieved	 17.972
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #530	 Not Recieved	 18.005
[RESULT]	 PID: 84675	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #531	 Not Recieved	 18.052
[RESULT]	 PID: 84675	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #532	 Not Recieved	 18.087
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #533	 Not Recieved	 18.119
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #534	 Not Recieved	 18.150
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #535	 Not Recieved	 18.182
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #536	 Not Recieved	 18.213
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #537	 Not Recieved	 18.245
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #538	 Not Recieved	 18.277
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #539	 Not Recieved	 18.308
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #540	 Not Recieved	 18.340
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #541	 Not Recieved	 18.371
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #542	 Not Recieved	 18.403
[RESULT]	 PID: 84675	 cpu usage: 2.0%	 memory usage : 0.276%
[FAIL]	 Matrix #543	 Not Recieved	 18.448
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #544	 Not Recieved	 18.481
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #545	 Not Recieved	 18.515
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #546	 Not Recieved	 18.550
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #547	 Not Recieved	 18.585
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #548	 Not Recieved	 18.620
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #549	 Not Recieved	 18.655
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #550	 Not Recieved	 18.691
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #551	 Not Recieved	 18.727
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #552	 Not Recieved	 18.762
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #553	 Not Recieved	 18.797
[RESULT]	 PID: 84675	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #554	 Not Recieved	 18.832
[RESULT]	 PID: 84675	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #555	 Not Recieved	 18.893
[RESULT]	 PID: 84675	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #556	 Not Recieved	 18.928
[RESULT]	 PID: 84675	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #557	 Not Recieved	 18.963
[RESULT]	 PID: 84675	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #558	 Not Recieved	 19.000
[RESULT]	 PID: 84675	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #559	 Not Recieved	 19.035
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #560	 Not Recieved	 19.067
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #561	 Not Recieved	 19.099
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #562	 Not Recieved	 19.131
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #563	 Not Recieved	 19.163
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #564	 Not Recieved	 19.196
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #565	 Not Recieved	 19.229
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #566	 Not Recieved	 19.261
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #567	 Not Recieved	 19.293
[RESULT]	 PID: 84675	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #568	 Not Recieved	 19.341
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #569	 Not Recieved	 19.373
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #570	 Not Recieved	 19.405
[RESULT]	 PID: 84675	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #571	 Not Recieved	 19.439
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #572	 Not Recieved	 19.471
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #573	 Not Recieved	 19.503
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #574	 Not Recieved	 19.535
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #575	 Not Recieved	 19.568
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #576	 Not Recieved	 19.603
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #577	 Not Recieved	 19.639
[RESULT]	 PID: 84675	 cpu usage: 1.4%	 memory usage : 0.276%
[FAIL]	 Matrix #578	 Not Recieved	 19.675
[RESULT]	 PID: 84675	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #579	 Not Recieved	 19.718
[RESULT]	 PID: 84675	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #580	 Not Recieved	 19.760
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #581	 Not Recieved	 19.792
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #582	 Not Recieved	 19.824
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #583	 Not Recieved	 19.856
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #584	 Not Recieved	 19.888
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #585	 Not Recieved	 19.920
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #586	 Not Recieved	 19.952
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #587	 Not Recieved	 20.128
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #588	 Not Recieved	 20.160
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #589	 Not Recieved	 20.192
[RESULT]	 PID: 84675	 cpu usage: 1.3%	 memory usage : 0.276%
[FAIL]	 Matrix #590	 Not Recieved	 20.224
[RESULT]	 PID: 84675	 cpu usage: 2.0%	 memory usage : 0.276%
[FAIL]	 Matrix #591	 Not Recieved	 20.273
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #592	 Not Recieved	 20.305
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #593	 Not Recieved	 20.336
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #594	 Not Recieved	 20.368
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #595	 Not Recieved	 20.400
[RESULT]	 PID: 84675	 cpu usage: 1.0%	 memory usage : 0.276%
[FAIL]	 Matrix #596	 Not Recieved	 20.431
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #597	 Not Recieved	 20.463
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #598	 Not Recieved	 20.494
[RESULT]	 PID: 84675	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #599	 Not Recieved	 20.526
[RESULT]	 PID: 84675	 cpu usage: 1.1%	 memory usage : 0.276%
[FAIL]	 Matrix #600	 Not Recieved	 20.558
[RESULT]	 Total Time: 20.558s	 Latency: 10.558s	 Reception Rate: 48.50%(291/600)
