[START]	 Start Request By FPS Request	 2022-12-02 20:53:50
[START]	 Start Response	 2022-12-02 20:53:50
[RESULT]	 PID: 21034	 cpu usage: 100.2%	 memory usage : 0.264%
[FAIL]	 Matrix #410	 Not Recieved	 10.016
[RESULT]	 PID: 21034	 cpu usage: 100.3%	 memory usage : 0.264%
[FAIL]	 Matrix #411	 Not Recieved	 10.035
[RESULT]	 PID: 21034	 cpu usage: 100.2%	 memory usage : 0.264%
[FAIL]	 Matrix #412	 Not Recieved	 10.052
[RESULT]	 PID: 21034	 cpu usage: 1.2%	 memory usage : 0.264%
[FAIL]	 Matrix #413	 Not Recieved	 10.073
[RESULT]	 PID: 21034	 cpu usage: 0.6%	 memory usage : 0.264%
[FAIL]	 Matrix #414	 Not Recieved	 10.097
[RESULT]	 PID: 21034	 cpu usage: 1.0%	 memory usage : 0.264%
[FAIL]	 Matrix #415	 Not Recieved	 10.117
[RESULT]	 PID: 21034	 cpu usage: 0.9%	 memory usage : 0.264%
[FAIL]	 Matrix #416	 Not Recieved	 10.138
[RESULT]	 PID: 21034	 cpu usage: 1.3%	 memory usage : 0.264%
[FAIL]	 Matrix #417	 Not Recieved	 10.162
[RESULT]	 PID: 21034	 cpu usage: 1.0%	 memory usage : 0.264%
[FAIL]	 Matrix #418	 Not Recieved	 10.237
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #419	 Not Recieved	 10.259
[RESULT]	 PID: 21034	 cpu usage: 2.2%	 memory usage : 0.264%
[FAIL]	 Matrix #420	 Not Recieved	 10.285
[RESULT]	 PID: 21034	 cpu usage: 3.1%	 memory usage : 0.264%
[FAIL]	 Matrix #421	 Not Recieved	 10.305
[RESULT]	 PID: 21034	 cpu usage: 2.5%	 memory usage : 0.264%
[FAIL]	 Matrix #422	 Not Recieved	 10.330
[RESULT]	 PID: 21034	 cpu usage: 3.3%	 memory usage : 0.264%
[FAIL]	 Matrix #423	 Not Recieved	 10.351
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #424	 Not Recieved	 10.373
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #425	 Not Recieved	 10.400
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #426	 Not Recieved	 10.419
[RESULT]	 PID: 21034	 cpu usage: 3.2%	 memory usage : 0.264%
[FAIL]	 Matrix #427	 Not Recieved	 10.440
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #428	 Not Recieved	 10.464
[RESULT]	 PID: 21034	 cpu usage: 3.2%	 memory usage : 0.264%
[FAIL]	 Matrix #429	 Not Recieved	 10.486
[RESULT]	 PID: 21034	 cpu usage: 3.1%	 memory usage : 0.264%
[FAIL]	 Matrix #430	 Not Recieved	 10.505
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #431	 Not Recieved	 10.527
[RESULT]	 PID: 21034	 cpu usage: 2.3%	 memory usage : 0.264%
[FAIL]	 Matrix #432	 Not Recieved	 10.553
[RESULT]	 PID: 21034	 cpu usage: 2.2%	 memory usage : 0.264%
[FAIL]	 Matrix #433	 Not Recieved	 10.609
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #434	 Not Recieved	 10.639
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #435	 Not Recieved	 10.663
[RESULT]	 PID: 21034	 cpu usage: 3.5%	 memory usage : 0.264%
[FAIL]	 Matrix #436	 Not Recieved	 10.685
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #437	 Not Recieved	 10.706
[RESULT]	 PID: 21034	 cpu usage: 3.4%	 memory usage : 0.264%
[FAIL]	 Matrix #438	 Not Recieved	 10.730
[RESULT]	 PID: 21034	 cpu usage: 2.9%	 memory usage : 0.264%
[FAIL]	 Matrix #439	 Not Recieved	 10.753
[RESULT]	 PID: 21034	 cpu usage: 3.3%	 memory usage : 0.264%
[FAIL]	 Matrix #440	 Not Recieved	 10.772
[RESULT]	 PID: 21034	 cpu usage: 2.2%	 memory usage : 0.264%
[FAIL]	 Matrix #441	 Not Recieved	 10.796
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #442	 Not Recieved	 10.818
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #443	 Not Recieved	 10.842
[RESULT]	 PID: 21034	 cpu usage: 2.7%	 memory usage : 0.264%
[FAIL]	 Matrix #444	 Not Recieved	 10.862
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #445	 Not Recieved	 10.884
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #446	 Not Recieved	 10.905
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #447	 Not Recieved	 10.927
[RESULT]	 PID: 21034	 cpu usage: 2.3%	 memory usage : 0.264%
[FAIL]	 Matrix #448	 Not Recieved	 10.952
[RESULT]	 PID: 21034	 cpu usage: 2.0%	 memory usage : 0.264%
[FAIL]	 Matrix #449	 Not Recieved	 11.015
[RESULT]	 PID: 21034	 cpu usage: 3.1%	 memory usage : 0.264%
[FAIL]	 Matrix #450	 Not Recieved	 11.039
[RESULT]	 PID: 21034	 cpu usage: 2.4%	 memory usage : 0.264%
[FAIL]	 Matrix #451	 Not Recieved	 11.066
[RESULT]	 PID: 21034	 cpu usage: 3.1%	 memory usage : 0.264%
[FAIL]	 Matrix #452	 Not Recieved	 11.089
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #453	 Not Recieved	 11.108
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #454	 Not Recieved	 11.130
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #455	 Not Recieved	 11.152
[RESULT]	 PID: 21034	 cpu usage: 2.7%	 memory usage : 0.264%
[FAIL]	 Matrix #456	 Not Recieved	 11.173
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #457	 Not Recieved	 11.196
[RESULT]	 PID: 21034	 cpu usage: 2.5%	 memory usage : 0.264%
[FAIL]	 Matrix #458	 Not Recieved	 11.220
[RESULT]	 PID: 21034	 cpu usage: 3.7%	 memory usage : 0.264%
[FAIL]	 Matrix #459	 Not Recieved	 11.241
[RESULT]	 PID: 21034	 cpu usage: 3.4%	 memory usage : 0.264%
[FAIL]	 Matrix #460	 Not Recieved	 11.262
[RESULT]	 PID: 21034	 cpu usage: 2.5%	 memory usage : 0.264%
[FAIL]	 Matrix #461	 Not Recieved	 11.286
[RESULT]	 PID: 21034	 cpu usage: 3.4%	 memory usage : 0.264%
[FAIL]	 Matrix #462	 Not Recieved	 11.305
[RESULT]	 PID: 21034	 cpu usage: 2.2%	 memory usage : 0.264%
[FAIL]	 Matrix #463	 Not Recieved	 11.343
[RESULT]	 PID: 21034	 cpu usage: 2.5%	 memory usage : 0.264%
[FAIL]	 Matrix #464	 Not Recieved	 11.386
[RESULT]	 PID: 21034	 cpu usage: 2.5%	 memory usage : 0.264%
[FAIL]	 Matrix #465	 Not Recieved	 11.419
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #466	 Not Recieved	 11.440
[RESULT]	 PID: 21034	 cpu usage: 2.7%	 memory usage : 0.264%
[FAIL]	 Matrix #467	 Not Recieved	 11.475
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #468	 Not Recieved	 11.495
[RESULT]	 PID: 21034	 cpu usage: 2.7%	 memory usage : 0.264%
[FAIL]	 Matrix #469	 Not Recieved	 11.525
[RESULT]	 PID: 21034	 cpu usage: 4.7%	 memory usage : 0.264%
[FAIL]	 Matrix #470	 Not Recieved	 11.549
[RESULT]	 PID: 21034	 cpu usage: 4.0%	 memory usage : 0.264%
[FAIL]	 Matrix #471	 Not Recieved	 11.571
[RESULT]	 PID: 21034	 cpu usage: 3.1%	 memory usage : 0.264%
[FAIL]	 Matrix #472	 Not Recieved	 11.591
[RESULT]	 PID: 21034	 cpu usage: 1.9%	 memory usage : 0.264%
[FAIL]	 Matrix #473	 Not Recieved	 11.614
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #474	 Not Recieved	 11.636
[RESULT]	 PID: 21034	 cpu usage: 3.2%	 memory usage : 0.264%
[FAIL]	 Matrix #475	 Not Recieved	 11.662
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #476	 Not Recieved	 11.688
[RESULT]	 PID: 21034	 cpu usage: 4.6%	 memory usage : 0.264%
[FAIL]	 Matrix #477	 Not Recieved	 11.700
[RESULT]	 PID: 21034	 cpu usage: 3.9%	 memory usage : 0.264%
[FAIL]	 Matrix #478	 Not Recieved	 11.722
[RESULT]	 PID: 21034	 cpu usage: 4.4%	 memory usage : 0.264%
[FAIL]	 Matrix #479	 Not Recieved	 11.743
[RESULT]	 PID: 21034	 cpu usage: 2.5%	 memory usage : 0.264%
[FAIL]	 Matrix #480	 Not Recieved	 11.809
[RESULT]	 PID: 21034	 cpu usage: 3.9%	 memory usage : 0.264%
[FAIL]	 Matrix #481	 Not Recieved	 11.834
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #482	 Not Recieved	 11.856
[RESULT]	 PID: 21034	 cpu usage: 2.1%	 memory usage : 0.264%
[FAIL]	 Matrix #483	 Not Recieved	 11.885
[RESULT]	 PID: 21034	 cpu usage: 3.3%	 memory usage : 0.264%
[FAIL]	 Matrix #484	 Not Recieved	 11.902
[RESULT]	 PID: 21034	 cpu usage: 2.2%	 memory usage : 0.264%
[FAIL]	 Matrix #485	 Not Recieved	 11.923
[RESULT]	 PID: 21034	 cpu usage: 2.7%	 memory usage : 0.264%
[FAIL]	 Matrix #486	 Not Recieved	 11.947
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #487	 Not Recieved	 11.969
[RESULT]	 PID: 21034	 cpu usage: 2.9%	 memory usage : 0.264%
[FAIL]	 Matrix #488	 Not Recieved	 11.990
[RESULT]	 PID: 21034	 cpu usage: 2.7%	 memory usage : 0.264%
[FAIL]	 Matrix #489	 Not Recieved	 12.013
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #490	 Not Recieved	 12.036
[RESULT]	 PID: 21034	 cpu usage: 3.4%	 memory usage : 0.264%
[FAIL]	 Matrix #491	 Not Recieved	 12.057
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #492	 Not Recieved	 12.083
[RESULT]	 PID: 21034	 cpu usage: 1.9%	 memory usage : 0.264%
[FAIL]	 Matrix #493	 Not Recieved	 12.143
[RESULT]	 PID: 21034	 cpu usage: 3.8%	 memory usage : 0.264%
[FAIL]	 Matrix #494	 Not Recieved	 12.173
[RESULT]	 PID: 21034	 cpu usage: 3.5%	 memory usage : 0.264%
[FAIL]	 Matrix #495	 Not Recieved	 12.193
[RESULT]	 PID: 21034	 cpu usage: 2.9%	 memory usage : 0.264%
[FAIL]	 Matrix #496	 Not Recieved	 12.217
[RESULT]	 PID: 21034	 cpu usage: 3.9%	 memory usage : 0.264%
[FAIL]	 Matrix #497	 Not Recieved	 12.241
[RESULT]	 PID: 21034	 cpu usage: 3.7%	 memory usage : 0.264%
[FAIL]	 Matrix #498	 Not Recieved	 12.265
[RESULT]	 PID: 21034	 cpu usage: 3.4%	 memory usage : 0.264%
[FAIL]	 Matrix #499	 Not Recieved	 12.286
[RESULT]	 PID: 21034	 cpu usage: 2.4%	 memory usage : 0.264%
[FAIL]	 Matrix #500	 Not Recieved	 12.308
[RESULT]	 PID: 21034	 cpu usage: 3.8%	 memory usage : 0.264%
[FAIL]	 Matrix #501	 Not Recieved	 12.332
[RESULT]	 PID: 21034	 cpu usage: 4.0%	 memory usage : 0.264%
[FAIL]	 Matrix #502	 Not Recieved	 12.353
[RESULT]	 PID: 21034	 cpu usage: 4.0%	 memory usage : 0.264%
[FAIL]	 Matrix #503	 Not Recieved	 12.374
[RESULT]	 PID: 21034	 cpu usage: 3.2%	 memory usage : 0.264%
[FAIL]	 Matrix #504	 Not Recieved	 12.398
[RESULT]	 PID: 21034	 cpu usage: 2.3%	 memory usage : 0.264%
[FAIL]	 Matrix #505	 Not Recieved	 12.454
[RESULT]	 PID: 21034	 cpu usage: 2.5%	 memory usage : 0.264%
[FAIL]	 Matrix #506	 Not Recieved	 12.486
[RESULT]	 PID: 21034	 cpu usage: 2.4%	 memory usage : 0.264%
[FAIL]	 Matrix #507	 Not Recieved	 12.508
[RESULT]	 PID: 21034	 cpu usage: 3.4%	 memory usage : 0.264%
[FAIL]	 Matrix #508	 Not Recieved	 12.532
[RESULT]	 PID: 21034	 cpu usage: 3.7%	 memory usage : 0.264%
[FAIL]	 Matrix #509	 Not Recieved	 12.555
[RESULT]	 PID: 21034	 cpu usage: 4.0%	 memory usage : 0.264%
[FAIL]	 Matrix #510	 Not Recieved	 12.576
[RESULT]	 PID: 21034	 cpu usage: 3.1%	 memory usage : 0.264%
[FAIL]	 Matrix #511	 Not Recieved	 12.602
[RESULT]	 PID: 21034	 cpu usage: 4.3%	 memory usage : 0.264%
[FAIL]	 Matrix #512	 Not Recieved	 12.622
[RESULT]	 PID: 21034	 cpu usage: 3.6%	 memory usage : 0.264%
[FAIL]	 Matrix #513	 Not Recieved	 12.647
[RESULT]	 PID: 21034	 cpu usage: 3.7%	 memory usage : 0.264%
[FAIL]	 Matrix #514	 Not Recieved	 12.672
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #515	 Not Recieved	 12.691
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #516	 Not Recieved	 12.715
[RESULT]	 PID: 21034	 cpu usage: 2.2%	 memory usage : 0.264%
[FAIL]	 Matrix #517	 Not Recieved	 12.737
[RESULT]	 PID: 21034	 cpu usage: 1.4%	 memory usage : 0.264%
[FAIL]	 Matrix #518	 Not Recieved	 12.757
[RESULT]	 PID: 21034	 cpu usage: 1.1%	 memory usage : 0.264%
[FAIL]	 Matrix #519	 Not Recieved	 12.823
[RESULT]	 PID: 21034	 cpu usage: 2.2%	 memory usage : 0.264%
[FAIL]	 Matrix #520	 Not Recieved	 12.852
[RESULT]	 PID: 21034	 cpu usage: 1.3%	 memory usage : 0.264%
[FAIL]	 Matrix #521	 Not Recieved	 12.907
[RESULT]	 PID: 21034	 cpu usage: 98.8%	 memory usage : 0.264%
[FAIL]	 Matrix #522	 Not Recieved	 12.907
[RESULT]	 PID: 21034	 cpu usage: 1.9%	 memory usage : 0.264%
[FAIL]	 Matrix #523	 Not Recieved	 12.921
[RESULT]	 PID: 21034	 cpu usage: 2.2%	 memory usage : 0.264%
[FAIL]	 Matrix #524	 Not Recieved	 12.941
[RESULT]	 PID: 21034	 cpu usage: 1.7%	 memory usage : 0.264%
[FAIL]	 Matrix #525	 Not Recieved	 12.964
[RESULT]	 PID: 21034	 cpu usage: 2.9%	 memory usage : 0.264%
[FAIL]	 Matrix #526	 Not Recieved	 12.985
[RESULT]	 PID: 21034	 cpu usage: 2.1%	 memory usage : 0.264%
[FAIL]	 Matrix #527	 Not Recieved	 13.006
[RESULT]	 PID: 21034	 cpu usage: 2.1%	 memory usage : 0.264%
[FAIL]	 Matrix #528	 Not Recieved	 13.028
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #529	 Not Recieved	 13.052
[RESULT]	 PID: 21034	 cpu usage: 2.1%	 memory usage : 0.264%
[FAIL]	 Matrix #530	 Not Recieved	 13.075
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #531	 Not Recieved	 13.098
[RESULT]	 PID: 21034	 cpu usage: 1.6%	 memory usage : 0.264%
[FAIL]	 Matrix #532	 Not Recieved	 13.169
[RESULT]	 PID: 21034	 cpu usage: 2.9%	 memory usage : 0.264%
[FAIL]	 Matrix #533	 Not Recieved	 13.191
[RESULT]	 PID: 21034	 cpu usage: 3.1%	 memory usage : 0.264%
[FAIL]	 Matrix #534	 Not Recieved	 13.216
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #535	 Not Recieved	 13.239
[RESULT]	 PID: 21034	 cpu usage: 3.2%	 memory usage : 0.264%
[FAIL]	 Matrix #536	 Not Recieved	 13.259
[RESULT]	 PID: 21034	 cpu usage: 2.5%	 memory usage : 0.264%
[FAIL]	 Matrix #537	 Not Recieved	 13.279
[RESULT]	 PID: 21034	 cpu usage: 3.2%	 memory usage : 0.264%
[FAIL]	 Matrix #538	 Not Recieved	 13.302
[RESULT]	 PID: 21034	 cpu usage: 3.1%	 memory usage : 0.264%
[FAIL]	 Matrix #539	 Not Recieved	 13.327
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #540	 Not Recieved	 13.346
[RESULT]	 PID: 21034	 cpu usage: 3.4%	 memory usage : 0.264%
[FAIL]	 Matrix #541	 Not Recieved	 13.371
[RESULT]	 PID: 21034	 cpu usage: 3.6%	 memory usage : 0.264%
[FAIL]	 Matrix #542	 Not Recieved	 13.389
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #543	 Not Recieved	 13.420
[RESULT]	 PID: 21034	 cpu usage: 1.9%	 memory usage : 0.264%
[FAIL]	 Matrix #544	 Not Recieved	 13.472
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #545	 Not Recieved	 13.505
[RESULT]	 PID: 21034	 cpu usage: 3.2%	 memory usage : 0.264%
[FAIL]	 Matrix #546	 Not Recieved	 13.525
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #547	 Not Recieved	 13.550
[RESULT]	 PID: 21034	 cpu usage: 3.5%	 memory usage : 0.264%
[FAIL]	 Matrix #548	 Not Recieved	 13.574
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #549	 Not Recieved	 13.594
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #550	 Not Recieved	 13.621
[RESULT]	 PID: 21034	 cpu usage: 2.9%	 memory usage : 0.264%
[FAIL]	 Matrix #551	 Not Recieved	 13.640
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #552	 Not Recieved	 13.665
[RESULT]	 PID: 21034	 cpu usage: 1.6%	 memory usage : 0.264%
[FAIL]	 Matrix #553	 Not Recieved	 13.686
[RESULT]	 PID: 21034	 cpu usage: 1.3%	 memory usage : 0.264%
[FAIL]	 Matrix #554	 Not Recieved	 13.709
[RESULT]	 PID: 21034	 cpu usage: 1.4%	 memory usage : 0.264%
[FAIL]	 Matrix #555	 Not Recieved	 13.730
[RESULT]	 PID: 21034	 cpu usage: 1.7%	 memory usage : 0.264%
[FAIL]	 Matrix #556	 Not Recieved	 13.753
[RESULT]	 PID: 21034	 cpu usage: 1.5%	 memory usage : 0.264%
[FAIL]	 Matrix #557	 Not Recieved	 13.774
[RESULT]	 PID: 21034	 cpu usage: 1.4%	 memory usage : 0.264%
[FAIL]	 Matrix #558	 Not Recieved	 13.795
[RESULT]	 PID: 21034	 cpu usage: 1.3%	 memory usage : 0.264%
[FAIL]	 Matrix #559	 Not Recieved	 13.818
[RESULT]	 PID: 21034	 cpu usage: 1.1%	 memory usage : 0.264%
[FAIL]	 Matrix #560	 Not Recieved	 13.886
[RESULT]	 PID: 21034	 cpu usage: 2.5%	 memory usage : 0.264%
[FAIL]	 Matrix #561	 Not Recieved	 13.909
[RESULT]	 PID: 21034	 cpu usage: 1.7%	 memory usage : 0.264%
[FAIL]	 Matrix #562	 Not Recieved	 13.932
[RESULT]	 PID: 21034	 cpu usage: 2.2%	 memory usage : 0.264%
[FAIL]	 Matrix #563	 Not Recieved	 13.956
[RESULT]	 PID: 21034	 cpu usage: 1.7%	 memory usage : 0.264%
[FAIL]	 Matrix #564	 Not Recieved	 13.975
[RESULT]	 PID: 21034	 cpu usage: 2.2%	 memory usage : 0.264%
[FAIL]	 Matrix #565	 Not Recieved	 13.999
[RESULT]	 PID: 21034	 cpu usage: 1.8%	 memory usage : 0.264%
[FAIL]	 Matrix #566	 Not Recieved	 14.020
[RESULT]	 PID: 21034	 cpu usage: 2.6%	 memory usage : 0.264%
[FAIL]	 Matrix #567	 Not Recieved	 14.044
[RESULT]	 PID: 21034	 cpu usage: 2.3%	 memory usage : 0.264%
[FAIL]	 Matrix #568	 Not Recieved	 14.066
[RESULT]	 PID: 21034	 cpu usage: 4.2%	 memory usage : 0.264%
[FAIL]	 Matrix #569	 Not Recieved	 14.088
[RESULT]	 PID: 21034	 cpu usage: 3.5%	 memory usage : 0.264%
[FAIL]	 Matrix #570	 Not Recieved	 14.109
[RESULT]	 PID: 21034	 cpu usage: 3.2%	 memory usage : 0.264%
[FAIL]	 Matrix #571	 Not Recieved	 14.138
[RESULT]	 PID: 21034	 cpu usage: 3.5%	 memory usage : 0.264%
[FAIL]	 Matrix #572	 Not Recieved	 14.154
[RESULT]	 PID: 21034	 cpu usage: 2.9%	 memory usage : 0.264%
[FAIL]	 Matrix #573	 Not Recieved	 14.183
[RESULT]	 PID: 21034	 cpu usage: 2.0%	 memory usage : 0.264%
[FAIL]	 Matrix #574	 Not Recieved	 14.241
[RESULT]	 PID: 21034	 cpu usage: 1.7%	 memory usage : 0.264%
[FAIL]	 Matrix #575	 Not Recieved	 14.504
[RESULT]	 PID: 21034	 cpu usage: 3.1%	 memory usage : 0.264%
[FAIL]	 Matrix #576	 Not Recieved	 14.523
[RESULT]	 PID: 21034	 cpu usage: 4.7%	 memory usage : 0.264%
[FAIL]	 Matrix #577	 Not Recieved	 14.542
[RESULT]	 PID: 21034	 cpu usage: 3.6%	 memory usage : 0.264%
[FAIL]	 Matrix #578	 Not Recieved	 14.567
[RESULT]	 PID: 21034	 cpu usage: 4.1%	 memory usage : 0.264%
[FAIL]	 Matrix #579	 Not Recieved	 14.597
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #580	 Not Recieved	 14.625
[RESULT]	 PID: 21034	 cpu usage: 3.8%	 memory usage : 0.264%
[FAIL]	 Matrix #581	 Not Recieved	 14.652
[RESULT]	 PID: 21034	 cpu usage: 3.9%	 memory usage : 0.264%
[FAIL]	 Matrix #582	 Not Recieved	 14.674
[RESULT]	 PID: 21034	 cpu usage: 5.2%	 memory usage : 0.264%
[FAIL]	 Matrix #583	 Not Recieved	 14.696
[RESULT]	 PID: 21034	 cpu usage: 3.8%	 memory usage : 0.264%
[FAIL]	 Matrix #584	 Not Recieved	 14.718
[RESULT]	 PID: 21034	 cpu usage: 4.0%	 memory usage : 0.264%
[FAIL]	 Matrix #585	 Not Recieved	 14.740
[RESULT]	 PID: 21034	 cpu usage: 2.8%	 memory usage : 0.264%
[FAIL]	 Matrix #586	 Not Recieved	 14.759
[RESULT]	 PID: 21034	 cpu usage: 3.0%	 memory usage : 0.264%
[FAIL]	 Matrix #587	 Not Recieved	 14.783
[RESULT]	 PID: 21034	 cpu usage: 1.0%	 memory usage : 0.264%
[FAIL]	 Matrix #588	 Not Recieved	 14.849
[RESULT]	 PID: 21034	 cpu usage: 1.1%	 memory usage : 0.264%
[FAIL]	 Matrix #589	 Not Recieved	 14.872
[RESULT]	 PID: 21034	 cpu usage: 1.5%	 memory usage : 0.264%
[FAIL]	 Matrix #590	 Not Recieved	 14.894
[RESULT]	 PID: 21034	 cpu usage: 1.1%	 memory usage : 0.264%
[FAIL]	 Matrix #591	 Not Recieved	 14.919
[RESULT]	 PID: 21034	 cpu usage: 1.4%	 memory usage : 0.264%
[FAIL]	 Matrix #592	 Not Recieved	 14.943
[RESULT]	 PID: 21034	 cpu usage: 1.0%	 memory usage : 0.264%
[FAIL]	 Matrix #593	 Not Recieved	 14.967
[RESULT]	 PID: 21034	 cpu usage: 1.5%	 memory usage : 0.264%
[FAIL]	 Matrix #594	 Not Recieved	 14.988
[RESULT]	 PID: 21034	 cpu usage: 1.3%	 memory usage : 0.264%
[FAIL]	 Matrix #595	 Not Recieved	 15.011
[RESULT]	 PID: 21034	 cpu usage: 1.3%	 memory usage : 0.264%
[FAIL]	 Matrix #596	 Not Recieved	 15.035
[RESULT]	 PID: 21034	 cpu usage: 1.7%	 memory usage : 0.264%
[FAIL]	 Matrix #597	 Not Recieved	 15.058
[RESULT]	 PID: 21034	 cpu usage: 1.2%	 memory usage : 0.264%
[FAIL]	 Matrix #598	 Not Recieved	 15.082
[RESULT]	 PID: 21034	 cpu usage: 0.9%	 memory usage : 0.264%
[FAIL]	 Matrix #599	 Not Recieved	 15.144
[RESULT]	 PID: 21034	 cpu usage: 1.4%	 memory usage : 0.265%
[FAIL]	 Matrix #600	 Not Recieved	 15.169
[RESULT]	 Total Time: 15.169s	 Latency: 5.169s	 Reception Rate: 68.17%(409/600)
