[FAIL]	 Matrix #411	 Not Recieved	 91.635
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #412	 Not Recieved	 91.853
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #413	 Not Recieved	 92.068
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #414	 Not Recieved	 92.331
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #415	 Not Recieved	 92.554
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #416	 Not Recieved	 92.770
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #417	 Not Recieved	 92.987
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #418	 Not Recieved	 93.199
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #419	 Not Recieved	 93.492
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #420	 Not Recieved	 93.685
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #421	 Not Recieved	 93.910
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #422	 Not Recieved	 94.142
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #423	 Not Recieved	 94.373
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #424	 Not Recieved	 94.721
[RESULT]	 PID: 22101	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #425	 Not Recieved	 94.870
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #426	 Not Recieved	 95.090
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #427	 Not Recieved	 95.314
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #428	 Not Recieved	 95.537
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #429	 Not Recieved	 95.757
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #430	 Not Recieved	 96.052
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #431	 Not Recieved	 96.255
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #432	 Not Recieved	 96.482
[RESULT]	 PID: 22101	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #433	 Not Recieved	 96.704
[RESULT]	 PID: 22101	 cpu usage: 100.1%	 memory usage : 0.272%
[FAIL]	 Matrix #434	 Not Recieved	 96.923
[RESULT]	 PID: 22101	 cpu usage: 100.1%	 memory usage : 0.272%
[FAIL]	 Matrix #435	 Not Recieved	 97.192
[RESULT]	 PID: 22101	 cpu usage: 100.1%	 memory usage : 0.272%
[FAIL]	 Matrix #436	 Not Recieved	 97.425
[RESULT]	 PID: 22101	 cpu usage: 100.2%	 memory usage : 0.272%
[FAIL]	 Matrix #437	 Not Recieved	 97.663
[RESULT]	 PID: 22101	 cpu usage: 30.4%	 memory usage : 0.272%
[FAIL]	 Matrix #438	 Not Recieved	 97.888
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #439	 Not Recieved	 98.203
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #440	 Not Recieved	 98.382
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #441	 Not Recieved	 98.610
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #442	 Not Recieved	 98.836
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #443	 Not Recieved	 99.059
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #444	 Not Recieved	 99.284
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #445	 Not Recieved	 99.637
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #446	 Not Recieved	 99.790
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #447	 Not Recieved	 100.014
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #448	 Not Recieved	 100.236
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #449	 Not Recieved	 100.558
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #450	 Not Recieved	 100.742
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #451	 Not Recieved	 100.968
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #452	 Not Recieved	 101.202
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #453	 Not Recieved	 101.421
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #454	 Not Recieved	 101.640
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #455	 Not Recieved	 101.992
[RESULT]	 PID: 22101	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #456	 Not Recieved	 102.126
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #457	 Not Recieved	 102.345
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #458	 Not Recieved	 102.560
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #459	 Not Recieved	 102.786
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #460	 Not Recieved	 102.996
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #461	 Not Recieved	 103.323
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #462	 Not Recieved	 103.563
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #463	 Not Recieved	 103.804
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #464	 Not Recieved	 104.142
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #465	 Not Recieved	 104.376
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #466	 Not Recieved	 104.617
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #467	 Not Recieved	 104.845
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #468	 Not Recieved	 105.072
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #469	 Not Recieved	 105.326
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #470	 Not Recieved	 105.575
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #471	 Not Recieved	 105.830
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #472	 Not Recieved	 106.056
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #473	 Not Recieved	 106.280
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #474	 Not Recieved	 106.507
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #475	 Not Recieved	 106.747
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #476	 Not Recieved	 107.110
[RESULT]	 PID: 22101	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #477	 Not Recieved	 107.246
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #478	 Not Recieved	 107.471
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #479	 Not Recieved	 107.699
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #480	 Not Recieved	 107.929
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #481	 Not Recieved	 108.238
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #482	 Not Recieved	 108.424
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #483	 Not Recieved	 108.656
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #484	 Not Recieved	 108.883
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #485	 Not Recieved	 109.262
[RESULT]	 PID: 22101	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #486	 Not Recieved	 109.398
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #487	 Not Recieved	 109.625
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #488	 Not Recieved	 109.860
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #489	 Not Recieved	 110.081
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #490	 Not Recieved	 110.303
[RESULT]	 PID: 22101	 cpu usage: 1.4%	 memory usage : 0.272%
[FAIL]	 Matrix #491	 Not Recieved	 110.595
[RESULT]	 PID: 22101	 cpu usage: 0.9%	 memory usage : 0.272%
[FAIL]	 Matrix #492	 Not Recieved	 110.787
[RESULT]	 PID: 22101	 cpu usage: 1.2%	 memory usage : 0.272%
[FAIL]	 Matrix #493	 Not Recieved	 111.001
[RESULT]	 PID: 22101	 cpu usage: 0.8%	 memory usage : 0.272%
[FAIL]	 Matrix #494	 Not Recieved	 111.221
[RESULT]	 PID: 22101	 cpu usage: 1.4%	 memory usage : 0.272%
[FAIL]	 Matrix #495	 Not Recieved	 111.436
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #496	 Not Recieved	 111.703
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #497	 Not Recieved	 111.926
[RESULT]	 PID: 22101	 cpu usage: 1.1%	 memory usage : 0.272%
[FAIL]	 Matrix #498	 Not Recieved	 112.143
[RESULT]	 PID: 22101	 cpu usage: 1.4%	 memory usage : 0.272%
[FAIL]	 Matrix #499	 Not Recieved	 112.364
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #500	 Not Recieved	 112.586
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #501	 Not Recieved	 112.861
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #502	 Not Recieved	 113.095
[RESULT]	 PID: 22101	 cpu usage: 0.9%	 memory usage : 0.272%
[FAIL]	 Matrix #503	 Not Recieved	 113.325
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #504	 Not Recieved	 113.546
[RESULT]	 PID: 22101	 cpu usage: 1.2%	 memory usage : 0.272%
[FAIL]	 Matrix #505	 Not Recieved	 113.870
[RESULT]	 PID: 22101	 cpu usage: 0.9%	 memory usage : 0.272%
[FAIL]	 Matrix #506	 Not Recieved	 114.036
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #507	 Not Recieved	 114.263
[RESULT]	 PID: 22101	 cpu usage: 0.9%	 memory usage : 0.272%
[FAIL]	 Matrix #508	 Not Recieved	 114.486
[RESULT]	 PID: 22101	 cpu usage: 1.0%	 memory usage : 0.272%
[FAIL]	 Matrix #509	 Not Recieved	 114.721
[RESULT]	 PID: 22101	 cpu usage: 0.9%	 memory usage : 0.272%
[FAIL]	 Matrix #510	 Not Recieved	 114.952
[RESULT]	 PID: 22101	 cpu usage: 1.2%	 memory usage : 0.272%
[FAIL]	 Matrix #511	 Not Recieved	 115.220
[RESULT]	 PID: 22101	 cpu usage: 0.6%	 memory usage : 0.272%
[FAIL]	 Matrix #512	 Not Recieved	 115.444
[RESULT]	 PID: 22101	 cpu usage: 1.0%	 memory usage : 0.272%
[FAIL]	 Matrix #513	 Not Recieved	 115.661
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #514	 Not Recieved	 115.874
[RESULT]	 PID: 22101	 cpu usage: 1.3%	 memory usage : 0.272%
[FAIL]	 Matrix #515	 Not Recieved	 116.103
[RESULT]	 PID: 22101	 cpu usage: 0.6%	 memory usage : 0.272%
[FAIL]	 Matrix #516	 Not Recieved	 116.430
[RESULT]	 PID: 22101	 cpu usage: 0.8%	 memory usage : 0.272%
[FAIL]	 Matrix #517	 Not Recieved	 116.587
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #518	 Not Recieved	 116.809
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #519	 Not Recieved	 117.033
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #520	 Not Recieved	 117.262
[RESULT]	 PID: 22101	 cpu usage: 0.8%	 memory usage : 0.272%
[FAIL]	 Matrix #521	 Not Recieved	 117.531
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #522	 Not Recieved	 117.738
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #523	 Not Recieved	 117.956
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #524	 Not Recieved	 118.179
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #525	 Not Recieved	 118.404
[RESULT]	 PID: 22101	 cpu usage: 1.1%	 memory usage : 0.272%
[FAIL]	 Matrix #526	 Not Recieved	 118.661
[RESULT]	 PID: 22101	 cpu usage: 1.3%	 memory usage : 0.272%
[FAIL]	 Matrix #527	 Not Recieved	 118.896
[RESULT]	 PID: 22101	 cpu usage: 1.3%	 memory usage : 0.272%
[FAIL]	 Matrix #528	 Not Recieved	 119.121
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #529	 Not Recieved	 119.349
[RESULT]	 PID: 22101	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #530	 Not Recieved	 119.574
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #531	 Not Recieved	 119.911
[RESULT]	 PID: 22101	 cpu usage: 1.2%	 memory usage : 0.272%
[FAIL]	 Matrix #532	 Not Recieved	 120.068
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #533	 Not Recieved	 120.290
[RESULT]	 PID: 22101	 cpu usage: 0.8%	 memory usage : 0.272%
[FAIL]	 Matrix #534	 Not Recieved	 120.507
[RESULT]	 PID: 22101	 cpu usage: 1.2%	 memory usage : 0.272%
[FAIL]	 Matrix #535	 Not Recieved	 120.726
[RESULT]	 PID: 22101	 cpu usage: 1.3%	 memory usage : 0.272%
[FAIL]	 Matrix #536	 Not Recieved	 121.038
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #537	 Not Recieved	 121.227
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #538	 Not Recieved	 121.456
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #539	 Not Recieved	 121.682
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #540	 Not Recieved	 121.903
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #541	 Not Recieved	 122.268
[RESULT]	 PID: 22101	 cpu usage: 2.0%	 memory usage : 0.272%
[FAIL]	 Matrix #542	 Not Recieved	 122.391
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #543	 Not Recieved	 122.625
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #544	 Not Recieved	 122.849
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #545	 Not Recieved	 123.071
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #546	 Not Recieved	 123.335
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #547	 Not Recieved	 123.598
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #548	 Not Recieved	 123.799
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #549	 Not Recieved	 124.022
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #550	 Not Recieved	 124.279
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #551	 Not Recieved	 124.622
[RESULT]	 PID: 22101	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #552	 Not Recieved	 124.797
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #553	 Not Recieved	 125.027
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #554	 Not Recieved	 125.248
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #555	 Not Recieved	 125.479
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #556	 Not Recieved	 125.740
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #557	 Not Recieved	 125.961
[RESULT]	 PID: 22101	 cpu usage: 1.3%	 memory usage : 0.272%
[FAIL]	 Matrix #558	 Not Recieved	 126.174
[RESULT]	 PID: 22101	 cpu usage: 1.1%	 memory usage : 0.272%
[FAIL]	 Matrix #559	 Not Recieved	 126.398
[RESULT]	 PID: 22101	 cpu usage: 1.1%	 memory usage : 0.272%
[FAIL]	 Matrix #560	 Not Recieved	 126.622
[RESULT]	 PID: 22101	 cpu usage: 1.0%	 memory usage : 0.272%
[FAIL]	 Matrix #561	 Not Recieved	 126.887
[RESULT]	 PID: 22101	 cpu usage: 1.3%	 memory usage : 0.272%
[FAIL]	 Matrix #562	 Not Recieved	 127.101
[RESULT]	 PID: 22101	 cpu usage: 0.8%	 memory usage : 0.272%
[FAIL]	 Matrix #563	 Not Recieved	 127.317
[RESULT]	 PID: 22101	 cpu usage: 0.9%	 memory usage : 0.272%
[FAIL]	 Matrix #564	 Not Recieved	 127.534
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #565	 Not Recieved	 127.744
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #566	 Not Recieved	 128.001
[RESULT]	 PID: 22101	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #567	 Not Recieved	 128.217
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #568	 Not Recieved	 128.432
[RESULT]	 PID: 22101	 cpu usage: 1.2%	 memory usage : 0.272%
[FAIL]	 Matrix #569	 Not Recieved	 128.650
[RESULT]	 PID: 22101	 cpu usage: 0.9%	 memory usage : 0.272%
[FAIL]	 Matrix #570	 Not Recieved	 128.878
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #571	 Not Recieved	 129.142
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #572	 Not Recieved	 129.363
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #573	 Not Recieved	 129.581
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #574	 Not Recieved	 129.798
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #575	 Not Recieved	 130.017
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #576	 Not Recieved	 130.266
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #577	 Not Recieved	 130.489
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #578	 Not Recieved	 130.710
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #579	 Not Recieved	 130.942
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #580	 Not Recieved	 131.278
[RESULT]	 PID: 22101	 cpu usage: 0.9%	 memory usage : 0.272%
[FAIL]	 Matrix #581	 Not Recieved	 131.492
[RESULT]	 PID: 22101	 cpu usage: 0.8%	 memory usage : 0.272%
[FAIL]	 Matrix #582	 Not Recieved	 131.790
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #583	 Not Recieved	 131.998
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #584	 Not Recieved	 132.218
[RESULT]	 PID: 22101	 cpu usage: 1.2%	 memory usage : 0.272%
[FAIL]	 Matrix #585	 Not Recieved	 132.435
[RESULT]	 PID: 22101	 cpu usage: 0.7%	 memory usage : 0.272%
[FAIL]	 Matrix #586	 Not Recieved	 132.696
[RESULT]	 PID: 22101	 cpu usage: 0.8%	 memory usage : 0.272%
[FAIL]	 Matrix #587	 Not Recieved	 132.913
[RESULT]	 PID: 22101	 cpu usage: 1.1%	 memory usage : 0.272%
[FAIL]	 Matrix #588	 Not Recieved	 133.121
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #589	 Not Recieved	 133.338
[RESULT]	 PID: 22101	 cpu usage: 2.0%	 memory usage : 0.272%
[FAIL]	 Matrix #590	 Not Recieved	 133.539
[RESULT]	 PID: 22101	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #591	 Not Recieved	 133.788
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #592	 Not Recieved	 134.010
[RESULT]	 PID: 22101	 cpu usage: 1.0%	 memory usage : 0.272%
[FAIL]	 Matrix #593	 Not Recieved	 134.221
[RESULT]	 PID: 22101	 cpu usage: 0.8%	 memory usage : 0.272%
[FAIL]	 Matrix #594	 Not Recieved	 134.436
[RESULT]	 PID: 22101	 cpu usage: 1.2%	 memory usage : 0.272%
[FAIL]	 Matrix #595	 Not Recieved	 134.646
[RESULT]	 PID: 22101	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #596	 Not Recieved	 134.853
[RESULT]	 PID: 22101	 cpu usage: 1.3%	 memory usage : 0.272%
[FAIL]	 Matrix #597	 Not Recieved	 135.108
[RESULT]	 PID: 22101	 cpu usage: 1.4%	 memory usage : 0.272%
[FAIL]	 Matrix #598	 Not Recieved	 135.318
[RESULT]	 PID: 22101	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #599	 Not Recieved	 135.519
[RESULT]	 PID: 22101	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #600	 Not Recieved	 135.719
[RESULT]	 Total Time: 135.719s	 Latency: 125.719s	 Reception Rate: 8.83%(53/600)
